ID,pred
32341,0.00278033
32342,0.0025403413
32343,0.0047654854
32344,0.15364745
32345,0.032253686
32346,0.35023022
32347,0.45666957
32348,0.19960438
32349,0.007842142
32350,0.012341272
32351,0.16357666
32352,0.1654739
32353,0.19344449
32354,0.05714713
32355,0.07444933
32356,0.00012084111
32357,0.109080054
32358,0.0013716265
32359,0.51917124
32360,0.017871246
32361,0.16104321
32362,0.4732438
32363,0.8476349
32364,0.0021459176
32365,0.001969805
32366,0.021820366
32367,0.0010363355
32368,0.3268636
32369,0.0185484
32370,0.0058528814
32371,0.002159287
32372,7.469663e-06
32373,0.0016735969
32374,0.3323413
32375,0.017638769
32376,0.0007165775
32377,0.013164235
32378,0.005306559
32379,1.2504439e-05
32380,0.25275505
32381,0.0016821512
32382,0.07221985
32383,0.008024711
32384,0.12911835
32385,0.0047310404
32386,0.020611294
32387,0.032272015
32388,0.06916709
32389,0.006831828
32390,0.5783218
32391,0.0037424557
32392,0.028883403
32393,0.21807937
32394,0.20655182
32395,0.096662134
32396,0.0019752223
32397,0.028247578
32398,0.017193887
32399,0.0063071433
32400,0.6824945
32401,0.007856235
32402,0.013646825
32403,0.020879716
32404,0.053166598
32405,0.0101342
32406,0.2742557
32407,0.017317127
32408,0.5783218
32409,0.18640123
32410,0.001892532
32411,0.028085044
32412,0.011884202
32413,0.004467453
32414,0.0014961817
32415,0.47787732
32416,0.016566075
32417,0.10328017
32418,0.04357592
32419,0.0037043535
32420,0.0010664881
32421,0.013616442
32422,0.0004247878
32423,0.4939281
32424,0.006613246
32425,0.0037697004
32426,0.0044847406
32427,0.08704699
32428,0.004487023
32429,0.0027588776
32430,0.15008914
32431,0.23140255
32432,0.012948557
32433,0.071574956
32434,0.0054712566
32435,0.4163851
32436,0.0033503803
32437,0.00844532
32438,0.018160189
32439,0.21759969
32440,0.00056207954
32441,0.020049334
32442,0.012123311
32443,0.014962258
32444,0.11711434
32445,0.29390913
32446,0.026625905
32447,0.0071605677
32448,0.09852587
32449,0.6682148
32450,0.08943342
32451,0.0044955
32452,0.029216008
32453,0.16512768
32454,0.020223597
32455,0.18630178
32456,0.0014896244
32457,0.022323115
32458,0.0038796398
32459,0.0051417593
32460,0.017758718
32461,0.028151082
32462,0.20626189
32463,0.02035411
32464,0.3954662
32465,2.6256217e-07
32466,0.0044072294
32467,0.46758652
32468,0.0015575199
32469,0.020371174
32470,0.036499407
32471,0.0070871376
32472,0.1686798
32473,0.0059463405
32474,0.026428707
32475,0.020066759
32476,0.00014974513
32477,0.077518135
32478,0.03226008
32479,0.52283734
32480,0.012016298
32481,8.025842e-05
32482,0.013611966
32483,0.05454664
32484,0.0047101337
32485,0.08057493
32486,0.0024308308
32487,0.010491353
32488,0.0005229359
32489,0.06918342
32490,0.06830934
32491,0.023209985
32492,0.010301973
32493,0.006080669
32494,0.0005400435
32495,0.044218134
32496,0.05696422
32497,0.06357577
32498,0.00016496112
32499,0.0031017663
32500,0.052372538
32501,0.1132475
32502,0.06906565
32503,1.0437384e-05
32504,0.20584413
32505,0.48114252
32506,0.17817736
32507,0.012841479
32508,0.009798841
32509,0.03403265
32510,0.0076375646
32511,0.033011805
32512,0.0012159443
32513,0.1419331
32514,0.0010373598
32515,0.21932907
32516,0.0010848597
32517,0.39177245
32518,0.47197968
32519,0.002550574
32520,0.0013008496
32521,0.017933303
32522,0.057773948
32523,0.0010009906
32524,0.0021270632
32525,0.46997073
32526,0.5258324
32527,0.056269877
32528,0.0064264764
32529,0.008507429
32530,0.0108630825
32531,0.23564842
32532,0.13919291
32533,0.0815078
32534,0.0018834522
32535,0.19908634
32536,0.012667753
32537,0.13081375
32538,0.011666946
32539,0.5783218
32540,0.0005252493
32541,0.19177458
32542,0.010273736
32543,0.07783997
32544,0.22953852
32545,0.0041118367
32546,0.16609113
32547,0.009018016
32548,0.00072621653
32549,0.43250573
32550,0.18736488
32551,0.04503537
32552,0.0003612963
32553,0.0030445363
32554,0.00568249
32555,0.05643275
32556,0.032956332
32557,0.16272074
32558,0.0060951384
32559,0.0067131314
32560,0.0041637346
32561,0.02043292
32562,0.080320984
32563,0.009473638
32564,0.067376226
32565,0.0048386385
32566,0.11083505
32567,0.0009404016
32568,0.69941664
32569,0.0030106842
32570,0.6844643
32571,0.0098197665
32572,0.01719313
32573,0.0015633472
32574,0.09193927
32575,0.009247982
32576,0.00033004102
32577,0.0899075
32578,0.16506392
32579,0.016884072
32580,0.17608716
32581,0.014638722
32582,0.0055157775
32583,0.004696705
32584,0.038075782
32585,0.026951175
32586,0.020928465
32587,0.00028601653
32588,0.2100517
32589,0.01631295
32590,0.001245708
32591,0.00269451
32592,0.004377444
32593,0.0007747677
32594,0.15466988
32595,0.008999834
32596,0.67683667
32597,0.0012053635
32598,0.24378495
32599,0.017162032
32600,0.005316705
32601,0.011660058
32602,0.0027780542
32603,0.005650194
32604,0.006313506
32605,0.0022424296
32606,0.012099657
32607,0.32314086
32608,0.0014457467
32609,0.003845701
32610,0.016835598
32611,0.015607841
32612,0.09063277
32613,0.026460018
32614,0.005856989
32615,0.018524813
32616,0.05923723
32617,0.0097970925
32618,0.008134686
32619,0.14976203
32620,0.32098576
32621,0.015347237
32622,0.03787905
32623,0.010511272
32624,0.15036368
32625,0.0031944367
32626,0.31108633
32627,0.00045971546
32628,0.34621465
32629,0.045766007
32630,0.012603147
32631,0.03185762
32632,0.5783218
32633,0.0010201772
32634,0.009613542
32635,0.002056244
32636,0.06871612
32637,0.009579117
32638,0.044474564
32639,0.0027066139
32640,0.31047553
32641,0.18000221
32642,0.0043761805
32643,0.09651708
32644,0.023241768
32645,0.400651
32646,0.015329621
32647,0.0093872985
32648,0.33973184
32649,0.07660576
32650,0.18893784
32651,0.00013852645
32652,0.016304871
32653,0.011501208
32654,0.024474012
32655,0.057074077
32656,0.07023111
32657,0.101684354
32658,0.0053977175
32659,0.055086173
32660,0.0014038499
32661,0.5932665
32662,0.13375796
32663,0.0045293025
32664,0.00062006916
32665,0.002284108
32666,0.027305469
32667,0.10328569
32668,0.0010684676
32669,0.01297507
32670,0.01168413
32671,0.013552361
32672,0.006142702
32673,0.00891643
32674,0.01999888
32675,0.0035205767
32676,0.031294428
32677,0.0016400301
32678,0.0016945638
32679,0.075777836
32680,0.004156684
32681,0.0061252657
32682,0.065136835
32683,0.004187309
32684,0.0023868189
32685,0.054697875
32686,0.01458508
32687,0.007190577
32688,0.00021086937
32689,0.011035136
32690,0.017753704
32691,0.37032226
32692,0.0002471042
32693,0.03876915
32694,0.01470277
32695,0.059014965
32696,0.29750898
32697,0.0755976
32698,0.00057141995
32699,0.0029206295
32700,0.0024304977
32701,0.7263102
32702,0.014110615
32703,0.00040264582
32704,0.23321559
32705,0.00240948
32706,0.02964469
32707,0.05951959
32708,0.047996175
32709,0.35429418
32710,0.008714741
32711,0.016395317
32712,0.006623626
32713,0.054052927
32714,0.24184392
32715,0.005021996
32716,0.14829965
32717,0.0014367247
32718,0.003328775
32719,0.032623347
32720,0.010230436
32721,0.00027315988
32722,0.022806158
32723,0.0324763
32724,0.805621
32725,0.3495121
32726,0.0029172932
32727,0.021636112
32728,0.27279878
32729,0.0008927653
32730,0.02080918
32731,0.08143636
32732,0.024057845
32733,0.014920949
32734,5.8421654e-05
32735,0.00085050974
32736,0.0015289453
32737,0.12415131
32738,0.001918169
32739,0.37206563
32740,0.00037708122
32741,0.0064246194
32742,0.025086867
32743,0.006887168
32744,0.09227653
32745,0.007640702
32746,0.012628047
32747,0.0010764797
32748,1.623777e-05
32749,0.00054608984
32750,0.0014767662
32751,0.0020593628
32752,0.00037538185
32753,0.45449278
32754,0.04957406
32755,0.041828256
32756,0.101239294
32757,0.012779139
32758,0.09218471
32759,0.0017785997
32760,0.4893831
32761,0.0015664541
32762,0.011623167
32763,0.020282505
32764,0.83920985
32765,0.059591807
32766,0.0057987813
32767,0.069312036
32768,0.31362996
32769,0.0009379516
32770,0.0022521783
32771,0.26350936
32772,0.009033507
32773,0.015441462
32774,9.8899756e-05
32775,0.052656487
32776,0.024953239
32777,0.18288039
32778,0.0076651783
32779,0.01655501
32780,0.15522465
32781,0.001480496
32782,0.01615122
32783,0.20884582
32784,0.003386999
32785,0.0014850518
32786,0.03183301
32787,0.07432405
32788,0.0025996333
32789,0.0069616325
32790,0.0069553
32791,0.00041562587
32792,0.005905275
32793,0.00424421
32794,0.0050500575
32795,0.007622855
32796,0.00021998462
32797,0.08393139
32798,0.0033829052
32799,0.019018823
32800,0.0006109006
32801,0.003703903
32802,0.0015827368
32803,0.06925676
32804,0.011985947
32805,0.83138114
32806,0.00055114535
32807,7.2447807e-07
32808,0.013165624
32809,0.2735078
32810,0.03006424
32811,0.7887077
32812,0.12787157
32813,0.0026137498
32814,0.7344239
32815,0.015345745
32816,0.0046275896
32817,0.041349687
32818,0.29198235
32819,0.037516553
32820,0.028991226
32821,0.059255663
32822,0.002336933
32823,0.023326745
32824,0.0711512
32825,0.18964066
32826,0.0032208613
32827,0.36355114
32828,0.021389855
32829,0.0029144625
32830,0.011928761
32831,0.0861974
32832,0.018390747
32833,0.14756125
32834,0.025187861
32835,0.00626029
32836,0.0015131012
32837,0.04187136
32838,0.022569075
32839,0.0019726474
32840,0.01204686
32841,0.04973447
32842,0.0872468
32843,0.0073931254
32844,0.00052292616
32845,0.0022605774
32846,0.006373791
32847,0.014095591
32848,0.13908744
32849,0.008676728
32850,0.03929158
32851,0.25859475
32852,0.042934306
32853,0.64863634
32854,0.1046855
32855,0.019418744
32856,0.0072725588
32857,0.046728782
32858,0.16198494
32859,0.06042596
32860,0.023073517
32861,0.020282468
32862,0.027168745
32863,0.07470546
32864,0.0016938177
32865,0.11655452
32866,0.11685647
32867,0.14092065
32868,0.022700988
32869,0.004577689
32870,0.030079665
32871,0.0012605877
32872,0.0200568
32873,0.14461383
32874,0.054218937
32875,0.05385991
32876,0.1501664
32877,0.015161021
32878,0.2834155
32879,0.0016492506
32880,0.022357902
32881,0.09679868
32882,0.00035759073
32883,0.00015394842
32884,0.32041684
32885,0.0035686095
32886,0.02082049
32887,0.00021542337
32888,0.004650206
32889,0.0011348785
32890,0.0010919003
32891,0.003096781
32892,0.003514271
32893,0.5783218
32894,0.011091354
32895,0.0153114
32896,0.00040749
32897,0.8223158
32898,0.0059036817
32899,0.12926419
32900,0.051634267
32901,0.011258055
32902,0.32162595
32903,0.00442502
32904,0.15365405
32905,0.005276559
32906,0.038660426
32907,0.0017445482
32908,0.0008416513
32909,0.065565765
32910,0.004968882
32911,0.31280553
32912,0.0033649793
32913,0.76038677
32914,0.03881442
32915,0.003210735
32916,0.00096383615
32917,0.0015524805
32918,0.06325887
32919,0.28052858
32920,0.011899936
32921,0.009227544
32922,0.056665994
32923,0.004688491
32924,0.0015328097
32925,0.0045145308
32926,0.052586682
32927,0.5936925
32928,0.00451018
32929,0.18202548
32930,0.020524457
32931,0.013677198
32932,1.3565767e-06
32933,0.02151838
32934,0.013768196
32935,0.022792922
32936,0.37945682
32937,0.0091285305
32938,0.093414605
32939,0.05212595
32940,0.09292639
32941,0.054764975
32942,0.005056466
32943,0.008740442
32944,0.0068439846
32945,0.22670375
32946,0.0038567334
32947,0.07608385
32948,0.00017833592
32949,0.28160715
32950,0.4938871
32951,0.020620374
32952,0.16488762
32953,0.69324046
32954,0.123954974
32955,0.022891775
32956,0.030229988
32957,0.01799137
32958,0.015407884
32959,0.05916361
32960,0.21281645
32961,0.008683051
32962,0.13673663
32963,0.016989823
32964,0.5783218
32965,0.44912148
32966,5.1970746e-05
32967,0.008262302
32968,0.07616493
32969,0.0039013175
32970,0.2033477
32971,0.0062934766
32972,0.016252398
32973,0.022868782
32974,0.062040485
32975,0.011198304
32976,0.33077198
32977,0.058427792
32978,0.13049698
32979,0.036349814
32980,0.011872136
32981,0.016184365
32982,0.010885039
32983,0.043945048
32984,0.0003026123
32985,0.1889931
32986,0.0020683205
32987,0.44351378
32988,0.014149447
32989,0.34176648
32990,0.0022282668
32991,0.007842458
32992,0.0011292951
32993,0.004064851
32994,0.082510166
32995,0.22814853
32996,0.002346435
32997,0.0022236418
32998,0.003243686
32999,0.0033616452
33000,0.004048933
33001,0.0068399054
33002,0.15028468
33003,0.0023651628
33004,0.63647646
33005,0.002828453
33006,0.26086226
33007,0.045783076
33008,0.1972253
33009,0.66103375
33010,0.0060753766
33011,0.46083567
33012,0.007509796
33013,0.115882985
33014,0.0013065733
33015,0.20510566
33016,0.0021048938
33017,0.00077049184
33018,0.16957414
33019,0.002283333
33020,0.001782511
33021,0.0049646334
33022,0.33653936
33023,0.7366412
33024,0.062657304
33025,0.00010337688
33026,0.008032595
33027,0.07067722
33028,0.03352875
33029,0.08844654
33030,0.22420397
33031,0.32142055
33032,0.13513793
33033,0.04587618
33034,0.0018887572
33035,0.048168056
33036,0.015351207
33037,0.065488584
33038,0.029899351
33039,0.801344
33040,0.03237341
33041,0.31356618
33042,0.1925055
33043,0.15683363
33044,0.008278594
33045,0.1411775
33046,0.009129109
33047,0.18712439
33048,0.00896593
33049,0.010756193
33050,0.09621886
33051,0.29335284
33052,0.0016208305
33053,0.49802265
33054,0.03159545
33055,0.08525233
33056,0.028286077
33057,0.056983255
33058,0.0036622067
33059,0.14231743
33060,0.014311447
33061,0.020750098
33062,0.005926772
33063,0.37293935
33064,0.011279579
33065,0.0151093975
33066,0.14820847
33067,0.02538304
33068,0.012893639
33069,0.13177553
33070,0.022251764
33071,0.15079701
33072,0.0021051262
33073,0.002056834
33074,0.0018132844
33075,0.16807574
33076,0.004021716
33077,0.042853847
33078,0.034817465
33079,0.008235716
33080,0.00082830206
33081,0.106681935
33082,0.16810088
33083,0.00037273948
33084,0.04259281
33085,0.18280497
33086,0.0046241665
33087,0.05004818
33088,0.0017126038
33089,0.22134154
33090,0.18014222
33091,0.004941419
33092,0.016301775
33093,0.0056880666
33094,0.66305727
33095,0.44328085
33096,0.16624871
33097,0.009479403
33098,0.085047364
33099,0.0018758588
33100,0.5078598
33101,0.0018981157
33102,0.0034366879
33103,0.0006770435
33104,0.12388137
33105,0.009381336
33106,0.11876568
33107,0.022502555
33108,0.02715946
33109,0.034556784
33110,1.2488532e-06
33111,0.0073646093
33112,0.077921554
33113,0.011781901
33114,0.0048943874
33115,0.068874985
33116,0.026187196
33117,0.7215435
33118,0.0005897128
33119,0.0047882497
33120,0.035085633
33121,0.00028501777
33122,0.046388637
33123,0.00050312426
33124,0.23031375
33125,0.39031392
33126,0.088229105
33127,0.004408493
33128,0.0017619015
33129,0.0148332035
33130,0.016389998
33131,0.026681673
33132,0.00011537183
33133,0.7175566
33134,0.0032130433
33135,0.0905019
33136,0.0043646153
33137,0.5783218
33138,0.0027074134
33139,0.6005992
33140,0.008309714
33141,0.5783218
33142,0.5783218
33143,0.5783218
33144,0.088391766
33145,0.5783218
33146,0.020876314
33147,0.0004938994
33148,0.050275195
33149,0.0068125464
33150,0.0050069336
33151,0.18265848
33152,0.023874085
33153,0.00024057749
33154,0.008752571
33155,0.005520323
33156,0.0050974237
33157,0.11374174
33158,0.006275006
33159,0.030561056
33160,0.3547624
33161,0.00028296624
33162,0.0671341
33163,0.0017337062
33164,0.021663371
33165,0.012768116
33166,0.0018300576
33167,0.016376704
33168,0.0049159494
33169,0.7306913
33170,0.059577815
33171,0.41978666
33172,0.001971374
33173,0.44990063
33174,0.09342586
33175,0.004634214
33176,0.0063866717
33177,0.0028280497
33178,0.097429454
33179,0.029904181
33180,0.18155798
33181,0.0062423744
33182,0.0376486
33183,0.000530706
33184,0.003548816
33185,0.010866065
33186,0.0045790994
33187,3.9594192e-06
33188,0.005480067
33189,0.30955178
33190,0.6934475
33191,0.003904037
33192,0.04716057
33193,0.0019878603
33194,0.34762353
33195,0.0050949114
33196,6.6670415e-05
33197,0.047929928
33198,0.086081825
33199,0.012543939
33200,0.09841126
33201,0.37184346
33202,0.082276285
33203,0.43965498
33204,6.5706554e-05
33205,0.013474644
33206,0.0038706502
33207,0.0018633122
33208,0.006603721
33209,0.0059532668
33210,0.0038420677
33211,0.051759016
33212,0.0077663506
33213,0.57481885
33214,0.18107562
33215,0.2367528
33216,0.0034585488
33217,0.14019503
33218,0.3226736
33219,0.44968387
33220,0.018557064
33221,0.016256263
33222,0.00039539026
33223,0.06072662
33224,0.00015383998
33225,0.009088365
33226,0.092181854
33227,0.0017387824
33228,0.0060678893
33229,0.010344079
33230,0.011531665
33231,0.021893451
33232,0.024050592
33233,0.044494692
33234,0.0055451766
33235,0.026834805
33236,0.009970848
33237,0.09296721
33238,0.00024911255
33239,0.15873268
33240,0.28854936
33241,0.011554484
33242,0.009186113
33243,0.12538993
33244,0.016828623
33245,0.06290276
33246,0.012603278
33247,0.10167001
33248,0.13284437
33249,0.046071015
33250,0.0036658677
33251,0.0016913225
33252,0.01069118
33253,0.00275386
33254,0.19464073
33255,4.9647088e-06
33256,0.6283057
33257,0.002596434
33258,0.12521139
33259,0.2821004
33260,0.0049552293
33261,0.0034442178
33262,0.16866133
33263,0.036804315
33264,0.19560516
33265,0.11502346
33266,0.036682583
33267,0.09509307
33268,0.010733148
33269,0.028310237
33270,0.035818413
33271,0.15202141
33272,7.284517e-05
33273,0.016156252
33274,0.020351317
33275,0.006862741
33276,0.008145582
33277,0.030085118
33278,0.005639338
33279,0.019044017
33280,0.01923753
33281,0.005954232
33282,0.25297335
33283,0.0012777805
33284,0.016233288
33285,0.0518296
33286,0.74464095
33287,0.0010972081
33288,0.034571085
33289,0.00408224
33290,0.00078542455
33291,0.13252899
33292,0.0013743012
33293,0.011313098
33294,0.0188032
33295,0.0109687755
33296,0.30213493
33297,0.0007144715
33298,0.008659912
33299,0.021122487
33300,0.6256634
33301,0.030238483
33302,0.0005817165
33303,0.012443593
33304,0.007327744
33305,0.43216795
33306,0.005755049
33307,0.023675112
33308,0.01737906
33309,0.21393284
33310,0.5850079
33311,0.046344023
33312,0.00037800043
33313,0.72403157
33314,0.06331402
33315,0.29900742
33316,0.06505582
33317,0.005710849
33318,0.00426912
33319,0.21002442
33320,0.0008367813
33321,0.0094559835
33322,0.21285369
33323,0.087011345
33324,0.009790137
33325,0.03989776
33326,0.06863712
33327,0.0025135248
33328,0.19162981
33329,0.17831863
33330,0.24441388
33331,0.019996246
33332,0.008566616
33333,0.0006452245
33334,0.013274892
33335,0.0140599515
33336,0.016972035
33337,0.0004453829
33338,0.5440539
33339,0.7408129
33340,0.065643415
33341,0.03412289
33342,0.0012042916
33343,0.18208972
33344,0.017671825
33345,0.19544438
33346,9.124367e-05
33347,0.5783218
33348,0.004236006
33349,0.029309124
33350,0.06596681
33351,0.0055225096
33352,0.099447854
33353,0.034361016
33354,0.00091995246
33355,0.037235316
33356,0.00041879687
